"d_phi_p [deg]","fc [GHz]","Time [us]","re(SP(i1)) [mV]","re(SP(i2)) [mV]","re(SP(i3)) [mV]","re(SP(i4)) [mV]","re(SP(q1)) [mV]","re(SP(q2)) [mV]","re(SP(q3)) [mV]","re(SP(q4)) [mV]"
102,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
102,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
103,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
103,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
103,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
103,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
103,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
103,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
103,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
104,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
104,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
104,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
104,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
104,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
104,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
104,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
105,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
105,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
105,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
105,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
105,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
105,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
105,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
106,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
106,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
106,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
106,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
106,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
106,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
106,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
107,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
107,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
107,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
107,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
107,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
107,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
107,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
108,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
108,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
108,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
108,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
108,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
108,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
108,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
109,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
109,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
109,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
109,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
109,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
109,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
109,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
110,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
110,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
110,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
110,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
110,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
110,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
110,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
111,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
111,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
111,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
111,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
111,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
111,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,112,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,120,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,128,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
111,2.434,136,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,0,63.0354208201846,63.0739642557511,63.2633058393883,63.1684523361312,-43.274443734255,-22.0271858201785,-19.9821458339244,-41.0529518324358
112,2.434,8,63.0375368040184,63.076848737129,63.266343145187,63.1706979145009,-43.2740981760564,-22.0251089190618,-19.9801026886657,-41.0526359747251
112,2.434,16,63.0390380862896,63.0788946867272,63.2684973147355,63.172291068422,-43.2738544891388,-22.0236375907666,-19.9786551361757,-41.0524132412183
112,2.434,24,63.040543559554,63.0809458662993,63.2706568430473,63.1738886072713,-43.2736113575685,-22.0221640060781,-19.977205249075,-41.0521910225871
112,2.434,32,63.0426797789259,63.0838555997383,63.273720022738,63.1761553575599,-43.2732684808419,-22.0200762104289,-19.9751508316166,-41.0518776509329
112,2.434,40,63.0478716640664,63.0909234122627,63.2811593242701,63.1816639633212,-43.2724454795767,-22.0150174882108,-19.9701720241165,-41.051125531911
112,2.434,48,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,56,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,64,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,72,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,80,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,88,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,96,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
112,2.434,104,62.1824634334527,61.9717356548092,62.1180710864829,62.2700967271868,-43.2830097511243,-22.6683823855866,-20.6258354277955,-41.0609609730491
